Price,Close,High,Low,Open,Volume
2012-02-15,14.959650039672852,15.141717564576796,14.885538107585589,15.141717564576796,97399715
2012-02-16,14.983365058898926,15.039937006390549,14.76621852832614,14.891960978138098,101615457
2012-02-17,14.936922073364258,15.010786174342803,14.881585481681212,14.945073912599904,98331193
2012-02-21,15.168149948120117,15.264000749149961,14.893442982582249,14.917900392989894,99603946
2012-02-22,15.018445014953613,15.236827861566875,14.988059595469322,15.117755004874736,78974912
2012-02-23,14.973237037658691,15.018444843181314,14.830944020171442,14.995223735115804,82508106
2012-02-24,15.066864013671875,15.110095813614409,14.958413717701907,15.003869348417783,77714204
2012-02-27,15.052288055419922,15.127634390978125,14.947296949836055,14.985093558664563,72827958
2012-02-28,15.276598930358887,15.310691364003647,15.012021705524655,15.069335246587018,114330940
2012-02-29,15.273141860961914,15.454714672947969,15.20520576659836,15.281788410558512,125946315
2012-03-01,15.375661849975586,15.457184971846118,15.270670738853932,15.372203608592994,89843498
2012-03-02,15.347251892089844,15.41518798223077,15.324277667874881,15.365779400723675,63167885
2012-03-05,15.17432689666748,15.377886410022109,15.103426323602907,15.326996531683452,63970883
2012-03-06,14.944825172424316,15.039935311829996,14.67011825096672,15.021160922756769,127451937
2012-03-07,14.990281105041504,15.098731399069338,14.967059998841096,15.045864576569812,50769586
2012-03-08,14.998682022094727,15.106390726093325,14.97916509293462,15.070322290780766,54021731
2012-03-09,14.828471183776855,15.11626948284748,14.822294402076803,15.018690520612301,107224403
2012-03-12,14.949522018432617,14.995224536549724,14.804016687861335,14.822297316744754,67010233
2012-03-13,15.261529922485352,15.263259989135356,14.95940296333945,15.038454428661554,90168712
2012-03-14,15.217310905456543,15.3850497990401,15.154810003789414,15.192853496247231,117916329
2012-03-15,15.34428882598877,15.40283583071875,15.188653775932261,15.232380286759515,97769094
2012-03-16,15.440881729125977,15.462373717497078,15.317609033888141,15.338360375857476,122477361
2012-03-19,15.661730766296387,15.743006999632074,15.347004339915125,15.39344749643192,87237768
2012-03-20,15.649627685546875,15.713117064268086,15.495969578777395,15.586139252734164,61850967
2012-03-21,15.809953689575195,15.993008721075812,15.625416419610099,15.67729381995848,99154267
2012-03-22,15.959905624389648,16.027840765387353,15.588113491633155,15.77339235278304,96769361
2012-03-23,15.874432563781738,16.020431643125445,15.83268300197988,15.973493773407707,77898894
2012-03-26,16.04093360900879,16.044887506000272,15.799083756668558,15.933966506763628,73040752
2012-03-27,15.983870506286621,16.143950380172807,15.929028625056056,15.984118334305565,80588939
2012-03-28,16.199785232543945,16.269697342830963,16.084172490455995,16.10764048472228,101936657
2012-03-29,16.01820945739746,16.220285782842108,15.916677530436248,16.142469673883575,77260510
2012-03-30,15.841082572937012,16.143705191706076,15.83515456428561,16.10071932523818,92774443
2012-04-02,15.981398582458496,15.99572720286512,15.68297677982945,15.829469613363512,91710470
2012-04-03,15.87517261505127,16.006844967734573,15.776852049578354,15.944097182590685,82102591
2012-04-04,15.69063663482666,15.7857458431803,15.590586000443269,15.772158813415494,65348026
2012-04-05,15.62072467803955,15.722256606056916,15.528085235957189,15.618747729246428,93095642
2012-04-09,15.584161758422852,15.69508276923548,15.447056109346859,15.525860689881473,87635252
2012-04-10,15.485841751098633,15.674577928971988,15.428775091058741,15.650369292631844,99652126
2012-04-11,15.710647583007812,15.711635111562366,15.595527671441815,15.661486822435698,88289696
2012-04-12,16.082439422607422,16.135058423745445,15.816873703769742,15.868505176375585,231127086
2012-04-13,15.430011749267578,16.032538453788046,15.403825217641968,15.996964725953342,327595322
2012-04-16,14.972249984741211,15.410495087805458,14.863304968390409,15.390485338503224,228537416
2012-04-17,15.058712005615234,15.259307983897354,14.99547045499215,15.033761777059414,121409373
2012-04-18,15.006340980529785,15.138505209515984,14.891714841247664,15.021163366898529,107180238
2012-04-19,14.80500316619873,15.223979118944607,14.797591973608927,14.962860149498859,132277959
2012-04-20,14.724964141845703,15.040925976273,14.719283015067958,14.927289252089773,122794545
2012-04-23,14.763006210327148,14.784005378204158,14.580198048964688,14.646898784228082,88241516
2012-04-24,14.853668212890625,14.986079296061032,14.756087365566717,14.778815650475732,77453230
2012-04-25,15.062416076660156,15.102683396245359,14.89344089610903,14.921110607936757,73117037
2012-04-26,15.20446491241455,15.266965815683982,15.061924070712289,15.091815724805626,84013728
2012-04-27,15.19235897064209,15.235836705038665,15.084156507026561,15.193346499027566,65701345
2012-04-30,14.942110061645508,15.219534623931494,14.837365828209625,15.14319980681773,96652926
2012-05-01,14.931735038757324,15.108860188178136,14.826990807413994,14.915923232346149,80392204
2012-05-02,15.001646041870117,15.022643317122812,14.837364449979532,14.851939952924337,64701612
2012-05-03,15.09453296661377,15.18865464838588,15.043396205897798,15.059947713250754,75000069
2012-05-04,14.747444152832031,15.017210642924928,14.743492147012786,14.968543649291565,88626955
2012-05-07,15.008810043334961,15.083414790011988,14.698777192472717,14.698777192472717,80079035
2012-05-08,15.138257026672363,15.239790837528444,14.839588331775905,14.958908058837752,107493407
2012-05-09,15.04833698272705,15.226946271474786,14.86701104464484,14.990777501998599,93501157
2012-05-10,15.159749031066895,15.222249926745123,15.075014559105401,15.142455934210453,61666277
2012-05-11,14.951497077941895,15.1817368684681,14.940132933905257,15.077980171333191,84290763
2012-05-14,14.921113014221191,15.032279968181916,14.83662541032056,14.84156589056746,73249532
2012-05-15,15.096756935119629,15.192854620674044,14.914936288796568,14.95446296864914,84399167
2012-05-16,15.53697681427002,15.565880939027211,15.216074532100572,15.265976878721329,194128926
2012-05-17,15.391718864440918,15.757336142709025,15.3467579421962,15.658027102386118,134654835
2012-05-18,14.832178115844727,15.623195038267978,14.740774032345058,15.442362874108628,239835606
2012-05-21,15.170866966247559,15.209899879385153,14.822295910319873,14.83489541117999,123477094
2012-05-22,14.842059135437012,15.163455174143717,14.723480999858369,15.154315806838929,122533571
2012-05-23,15.05599308013916,15.05945226722512,14.751148552793717,14.863056140045234,127600492
2012-05-24,14.912714004516602,15.116767293210817,14.794382734135885,15.048584311615725,75935562
2012-05-25,14.613054275512695,14.86503292448147,14.532765569848515,14.846999180684492,143813034
2012-05-29,14.682473182678223,14.800803499088884,14.53375650141168,14.718787556142988,104618672
2012-05-30,14.53153133392334,14.622193818186172,14.415423913181845,14.529802213332895,76553871
2012-05-31,14.349464416503906,14.575257494999873,14.30351596724218,14.54363672115332,119177037
2012-06-01,14.105390548706055,14.146646345631927,14.040419881099714,14.125401241907173,122774470
2012-06-04,14.293387413024902,14.340325283300782,14.081428242265579,14.08661560433468,97672734
2012-06-05,14.09131145477295,14.282024592992023,13.993978409724592,14.215818560970094,93946821
2012-06-06,14.342299461364746,14.376884710764951,14.170361688658042,14.2412613080422,84146223
2012-06-07,14.284493446350098,14.523132902573902,14.260283865784423,14.515968592063453,70603652
2012-06-08,14.339335441589355,14.352923416412937,14.19432389321802,14.225698730455983,56627461
2012-06-11,14.044123649597168,14.459642272209058,13.99940961570196,14.432220388969396,106842978
2012-06-12,13.960131645202637,14.088591683436245,13.799062360263687,14.075498419153153,129451404
2012-06-13,13.86107063293457,14.007070662901231,13.801534206484567,13.876633665367832,78460993
2012-06-14,13.810673713684082,13.959390384156968,13.748172813667571,13.866257185296194,94147570
2012-06-15,13.945556640625,13.945804468638634,13.76225471774708,13.842542480988396,120497969
2012-06-18,14.102180480957031,14.185184895143495,13.815615618031051,13.89886691432829,100250360
2012-06-19,14.366015434265137,14.43395057294459,14.158256121266595,14.169867146430759,83359284
2012-06-20,14.266707420349121,14.32821984968683,14.16789214365847,14.32352625174167,94219840
2012-06-21,13.962849617004395,14.32426609767112,13.926287418044975,14.32426609767112,80753554
2012-06-22,14.117744445800781,14.117744445800781,13.9779202464672,14.031774602879445,89450029
2012-06-25,13.851436614990234,14.033997913282034,13.76867907493837,14.015223520151968,63501129
2012-06-26,13.94975757598877,13.997188263876396,13.821296585821553,13.902325942192686,54210435
2012-06-27,14.063889503479004,14.179750059005775,13.982862030567988,14.024363768511403,67945726
2012-06-28,13.940617561340332,13.988049199371407,13.765220577749309,13.979897359539088,77124000
2012-06-29,14.329946517944336,14.331428756300106,14.135528303080541,14.203710321537635,101157748
2012-07-02,14.339831352233887,14.402331312112613,14.241756718639646,14.373181249098678,66468209
2012-07-03,14.521650314331055,14.535978935940216,14.278811960580603,14.328466480170734,47758342
2012-07-05,14.721504211425781,14.823778670321326,14.539189817563907,14.544625007494021,94187720
2012-07-06,14.475950241088867,14.662216665791433,14.397886298240305,14.635784196581465,86796118
2012-07-09,14.476689338684082,14.540673425553537,14.359099672715846,14.450503754413617,68861145
2012-07-10,14.370217323303223,14.635288316071637,14.297092920878937,14.57995172297119,77212330
2012-07-11,14.110579490661621,14.275107029732554,13.956179793790303,14.2368157081595,140496649
2012-07-12,14.093040466308594,14.128861077338302,13.885774875783156,14.010036044790517,92738308
2012-07-13,14.242249488830566,14.307221103150242,14.045360534917718,14.134293902319433,79336261
2012-07-16,14.20272445678711,14.308209328568342,14.125154289052219,14.238544117687347,58723287
2012-07-17,14.247438430786133,14.344770517264415,14.041654158229587,14.289433927718788,67455897
2012-07-18,14.346994400024414,14.419377210570323,14.232617035533284,14.253614312505894,62160121
2012-07-19,14.65085220336914,14.784746496479196,14.47644275768164,14.479900999132498,187688877
2012-07-20,15.089591979980469,15.141964095471156,14.777335289876664,15.038701157188653,259517101
2012-07-23,15.205452919006348,15.275611899591548,14.779065736975767,14.834154503074396,143002005
2012-07-24,15.009305953979492,15.26523664465098,14.929511947071843,15.192854777081244,80677269
2012-07-25,15.01968002319336,15.152833671071159,14.954956234008044,15.027832808564032,73193322
2012-07-26,15.152338981628418,15.239048516809463,15.070075216130913,15.19285318616369,67660662
2012-07-27,15.685942649841309,15.686930178296091,15.254614057685735,15.288951481476047,142520206
2012-07-30,15.620230674743652,15.874679115060788,15.551059223938736,15.712870115408261,87795852
2012-07-31,15.636781692504883,15.72398689139014,15.519438902053297,15.520427376463605,74903709
2012-08-01,15.629615783691406,15.798344091695448,15.597502192495583,15.743748148937259,74060561
2012-08-02,15.532530784606934,15.761782100608428,15.40061250141698,15.45249084993882,79404516
2012-08-03,15.843304634094238,15.902347290976191,15.715091479012226,15.810448505562949,76168432
2012-08-06,15.88011360168457,16.042170422183464,15.791180234459398,15.800814312094646,71563235
2012-08-07,15.82379150390625,15.915689359974715,15.723247097527222,15.85467068943171,79569131
2012-08-08,15.86553955078125,15.955461395215357,15.773393875493563,15.78698090500475,53086237
2012-08-09,15.86850357055664,15.967812607955773,15.847999112869086,15.921864158602512,42972470
2012-08-10,15.859855651855469,15.865785551832882,15.714844105175414,15.775616830290872,57599089
2012-08-13,16.30477523803711,16.308233479718847,15.975472308707413,15.993752937465954,131205956
2012-08-14,16.518461227416992,16.621970106225074,16.27982363940279,16.2859985302978,147016998
2012-08-15,16.49079132080078,16.656554202786317,16.405810909041154,16.55848052678385,96789436
2012-08-16,16.62246322631836,16.666190684227757,16.479428619147132,16.490053063363586,68965534
2012-08-17,16.727951049804688,16.730667699020042,16.593562045409662,16.65334535450052,87434502
2012-08-20,16.68842124938965,16.770685009193077,16.61727380484252,16.68743372104319,70587592
2012-08-21,16.539457321166992,16.749191689084327,16.358130472991384,16.628391624780374,89221174
2012-08-22,16.72893714904785,16.813423797337133,16.470040122579807,16.486839456125313,76654246
2012-08-23,16.719552993774414,16.81046237676673,16.576270543841588,16.65705113762716,71635505
2012-08-24,16.764759063720703,16.8097199888036,16.65235675101346,16.689907428534728,57277890
2012-08-27,16.53229522705078,16.600971966520632,16.285751748331972,16.37839024148275,104939872
2012-08-28,16.730667114257812,16.73980648187667,16.421621791374623,16.428044509873075,82652646
2012-08-29,16.996479034423828,17.020688613474576,16.703491481312284,16.73363001408227,120060335
2012-08-30,16.840105056762695,16.98116460395255,16.803050038176966,16.903346605560486,65319921
2012-08-31,16.924345016479492,17.010560786452043,16.79958915334036,16.897416895228112,85402916
2012-09-04,16.824295043945312,16.922120897819905,16.638028640026562,16.911004581491014,75867307
2012-09-05,16.816387176513672,16.959175826878386,16.777355214004235,16.79860031573848,68584110
2012-09-06,17.277856826782227,17.289962563764774,16.915450903190834,16.945837267843693,122196311
2012-09-07,17.444608688354492,17.595301367544145,17.235118338344247,17.292678760879234,129804723
2012-09-10,17.311704635620117,17.609138051191884,17.252908844201954,17.53379074977927,102783820
2012-09-11,17.099742889404297,17.30873759657606,17.0703459439539,17.242283738358914,75232938
2012-09-12,17.067380905151367,17.166937775183946,16.82034176482901,17.031065585870696,106088160
