Price,Close,High,Low,Open,Volume
2008-10-01,10.226037979125977,10.356682719003222,10.011941173835277,10.211880839352716,249142608
2008-10-02,9.69874095916748,10.182821025540703,9.5872216634279,10.178101663729825,239156604
2008-10-03,9.609824180603027,10.245412326496133,9.514448760374266,9.869126932557396,319396284
2008-10-06,9.219878196716309,9.33859959621854,8.870912303571332,9.288677147869704,448375176
2008-10-07,8.593975067138672,9.313514009294481,8.578079165847202,9.272532418356244,441733824
2008-10-08,8.397760391235352,8.91636490637883,8.099711754036386,8.200303453047844,472582944
2008-10-09,8.17099380493164,8.657557489971005,7.989432802584483,8.55696675618842,322677000
2008-10-10,8.246003150939941,8.491645657037937,7.7070328006173074,7.778067906134377,423488088
2008-10-13,9.463530540466309,9.486628530894295,8.587516323975546,8.836884322344018,355863780
2008-10-14,9.008759498596191,9.798338296571139,8.866938221144945,9.774246455100133,311080608
2008-10-15,8.424088478088379,8.916613486155788,8.415643602077568,8.808570753359776,268587144
2008-10-16,8.768084526062012,8.85451812904586,7.685672531981698,8.264879044542448,648938412
2008-10-17,9.252910614013672,9.587222432155743,9.029623069180237,9.412366560908643,569398032
2008-10-20,9.421306610107422,9.462537135461746,8.931266293300297,9.431987171358529,269865864
2008-10-21,9.00975227355957,9.532081280466342,8.991123763149067,9.249183672621127,231048720
2008-10-22,8.833904266357422,9.182124264448852,8.544052533044178,8.866689917370733,262137600
2008-10-23,8.750699043273926,8.891774452558582,8.394779091863622,8.783731735923345,258896844
2008-10-24,8.427068710327148,8.704751025055277,8.0656853921208,8.10865373718353,294065640
2008-10-27,8.183661460876465,8.51921510375366,8.087044213363454,8.31579697137907,247779972
2008-10-28,9.158778190612793,9.172687343460145,8.159322974414424,8.421108470019009,323891784
2008-10-29,8.891776084899902,9.214661509890473,8.75194154108942,9.085259540228833,389873736
2008-10-30,8.933749198913574,9.239496802528754,8.900963551205297,9.151573377352086,319236444
2008-10-31,8.925555229187012,9.238504991837345,8.799132918368027,8.846075714048538,296635068
2008-11-03,8.605896949768066,9.015712834549731,8.480219573622975,8.881342594959518,237941820
2008-11-04,9.113821983337402,9.248440228625979,8.581308309137876,8.778517261383069,293702004
2008-11-05,8.50033950805664,9.162006247261951,8.477240566487989,8.99485127340183,277582140
2008-11-06,8.226630210876465,8.554482923857655,8.092259969173126,8.44395747955778,342649008
2008-11-07,8.224645614624023,8.473266878724607,8.080339687356481,8.27382315584568,187064748
2008-11-10,7.917653560638428,8.18241961265804,7.6864176007084355,8.146654307298801,322880796
2008-11-11,7.735844135284424,7.856056773938961,7.4641244521431505,7.667045188371175,405458136
2008-11-12,7.2276716232299805,7.76142663487649,7.147198740139849,7.502124859774219,401641956
2008-11-13,7.751244068145752,7.774094071989129,6.954461282206685,7.246797175998852,528858612
2008-11-14,7.700078010559082,8.071893869316455,7.514791946547759,7.531929685271462,380303316
2008-11-17,7.454188823699951,7.703555885526628,7.400290986483883,7.525720377217151,301450248
2008-11-18,7.387127876281738,7.543851674758925,7.087340967288194,7.490202771684631,333510156
2008-11-19,6.958931922912598,7.455926823549514,6.919191223453489,7.336707564740101,313070616
2008-11-20,6.446784496307373,7.027483222690249,6.4338691951554,6.82754167745459,390784824
2008-11-21,6.518068790435791,6.690440517333708,6.142280337749039,6.520055541637719,409370220
2008-11-24,6.394129753112793,6.704846168486142,6.184750893936425,6.6877074825716925,401785812
2008-11-25,7.005376815795898,7.119877651090148,6.639523125944906,6.673301676900894,430417152
2008-11-26,7.2547454833984375,7.338447433987619,6.8600795842740645,6.961415726384904,254009736
2008-11-28,7.276352405548096,7.363035893509168,7.1601137488120115,7.217240174952832,102517380
2008-12-01,6.606488227844238,7.1377599628791,6.606240238942678,7.120373290616633,228219552
2008-12-02,6.833006381988525,6.899321176115088,6.521794005829859,6.699381051945384,233354412
2008-12-03,6.940303802490234,6.988239494381054,6.590345045312983,6.702361738794244,235955808
2008-12-04,6.813880920410156,7.041142892241562,6.67553717565635,6.868274735268988,195268536
2008-12-05,7.053562164306641,7.0597713530032795,6.557560150381284,6.731421219977831,260587152
2008-12-08,7.503614902496338,7.685673335058492,7.004135828207156,7.2025866138874255,325446228
2008-12-09,7.599487781524658,7.898281332808634,7.3769451519097595,7.393834429591982,275320404
2008-12-10,7.6702728271484375,7.8212838750506775,7.563223492548214,7.680704925482145,209270520
2008-12-11,7.456671714782715,7.771113139738629,7.396565164986163,7.5547797261675,246920832
2008-12-12,7.842645168304443,7.860279831467584,7.302183584805755,7.344655475102835,228655116
2008-12-15,7.71622371673584,7.910451116742244,7.57812700456809,7.7991798037859095,269246484
2008-12-16,8.079096794128418,8.183910934813424,7.731126170780103,7.8118475219748245,282101616
2008-12-17,7.8297295570373535,8.000858486227393,7.759687827305838,7.914176888272252,231356412
2008-12-18,7.706536769866943,7.956648769587889,7.677476629710222,7.8659922444755015,190349460
2008-12-19,7.703804016113281,7.893065002378084,7.674744351541386,7.724171290098528,224279496
2008-12-22,7.379428386688232,7.687163265951726,7.218482613692336,7.663816810351363,156547296
2008-12-23,7.4020304679870605,7.53341964273031,7.368499430005128,7.461888086833892,150956892
2008-12-24,7.524477958679199,7.608676828432893,7.41097190780019,7.487968213371695,76783140
2008-12-26,7.460151195526123,7.581853672592469,7.409233950020016,7.552296606276165,78285636
2008-12-29,7.387127876281738,7.485483409815746,7.24207754148866,7.456672207263198,147927924
2008-12-30,7.528452396392822,7.62035123363014,7.419168303128104,7.471078921826282,153586260
2008-12-31,7.641213417053223,7.724418904729906,7.516033438792679,7.555525200634342,115356528
2009-01-02,7.980741024017334,7.993159401104114,7.587813445199331,7.664809749443976,144275580
2009-01-05,8.147894859313965,8.227126365919315,7.823767689605739,7.972791980306422,195364440
2009-01-06,8.297168731689453,8.464572609606615,8.106665916540493,8.270344281552214,256750992
2009-01-07,7.9978766441345215,8.218929403012593,7.916907796222428,8.154600894000808,179600220
2009-01-08,8.076861381530762,8.076861381530762,7.881887654512387,7.905235055411456,143883972
2009-01-09,7.825508117675781,8.134236378337674,7.784029599233843,8.134236378337674,173446380
2009-01-12,7.76639461517334,7.921876582438113,7.7052951566112355,7.856306224012827,132039828
2009-01-13,7.806879997253418,7.9628579472136884,7.709269369950097,7.743544376913401,177122700
2009-01-14,7.475300312042236,7.793963231367099,7.395323412911006,7.699581678266975,218497284
2009-01-15,7.426122665405273,7.540126117667198,7.123107150445294,7.390854283414136,237142620
2009-01-16,7.443011283874512,7.656116116277497,7.344407291267165,7.575891226395883,208767024
2009-01-20,7.022763252258301,7.438788776698957,7.022763252258301,7.429847451542617,201726072
2009-01-21,7.527707576751709,7.5381387291864455,7.1618529245275395,7.1618529245275395,196783020
2009-01-22,7.612650394439697,7.6834365610315185,7.330746619213099,7.402526161283297,330349320
2009-01-23,8.064690589904785,8.245009771004097,7.556021298824616,7.681449741261773,428882688
2009-01-26,8.044076919555664,8.146655380188262,7.961865736276419,8.068417699573269,184243572
2009-01-27,8.233087539672852,8.292449652307514,8.054011139108361,8.108156019061695,196894908
2009-01-28,8.660041809082031,8.750946784726795,8.353052352800146,8.394530865546836,307348344
2009-01-29,8.527161598205566,8.570129933749719,8.447433168214141,8.55746262309267,291060648
2009-01-30,8.40819263458252,8.663272946400918,8.345353935024418,8.561191413185451,186693120
2009-02-02,8.458860397338867,8.568889875058632,8.246003533119419,8.302881975174511,208067724
2009-02-03,8.455878257751465,8.519213866130322,8.291454990000075,8.508533305934444,261997740
2009-02-04,8.51921558380127,8.803355078070286,8.424088157602041,8.446441238109106,272423304
2009-02-05,8.78547191619873,8.826700550362407,8.370189830332931,8.467304948622605,290285424
2009-02-06,9.221616744995117,9.284455447509426,8.828192647968832,8.853526330849965,281242476
2009-02-09,9.407647132873535,9.463034795832282,9.122762760856453,9.221614741587226,198892908
2009-02-10,8.90444278717041,9.3761045243056,8.889043809021361,9.338351519053099,283863852
2009-02-11,8.892768859863281,9.065637028033123,8.767588396945625,8.915370874743932,209054736
2009-02-12,9.01720142364502,9.031359506568368,8.729834365898164,8.77156086192657,221789988
2009-02-13,8.883827209472656,9.015713787736551,8.822976212400734,8.995844383475577,165702132
2009-02-17,8.51076889038086,8.62079834675136,8.43700165811278,8.60639227406104,226988784
2009-02-18,8.770320892333984,8.777026058852881,8.457618201361637,8.624525167544979,240739020
2009-02-19,8.510274887084961,8.936482716561075,8.479723972754575,8.878612316518947,199348452
2009-02-20,8.604903221130371,8.66625208350604,8.32051482656208,8.396269762923056,248435316
2009-02-23,8.197820663452148,8.688110005273227,8.185153348906324,8.61856613606413,208635156
2009-02-24,8.580065727233887,8.683638018794692,8.21843445410737,8.221663042776346,243592164
2009-02-25,8.485437393188477,8.750202525352078,8.41787838476121,8.498103760745831,257306436
2009-02-26,8.374659538269043,8.754919263467125,8.374162613969666,8.592731690852682,223999776
2009-02-27,8.394779205322266,8.539581076088911,8.223897796664263,8.26959874857543,216583200
2009-03-02,8.125791549682617,8.462089179426783,8.09698034457653,8.279038310834466,231308460
2009-03-03,8.084064483642578,8.287979538489642,8.00632373836438,8.198067458382175,260731008
2009-03-04,7.921130657196045,8.171491567282933,7.833206278695023,8.026440763039645,312423264
2009-03-05,7.591291427612305,7.925104880572401,7.51677927219398,7.860527900065136,260934804
2009-03-06,7.664064407348633,7.704301558431854,7.308393850771741,7.630533842497053,289078632
2009-03-09,7.224940299987793,7.614389879915069,7.18917357571673,7.450711505815223,258593148
2009-03-10,7.654129505157471,7.711999898420249,7.3083936593626,7.407743040338137,268938792
2009-03-11,7.896045684814453,7.947955352777579,7.593029239213376,7.702065334677918,236707056
2009-03-12,8.03563117980957,8.072142345912841,7.790238547714489,7.886855324185023,200763036
2009-03-13,8.057737350463867,8.133243359448631,7.923864019059637,8.099463857259288,156099744
2009-03-16,7.940255641937256,8.189623665360894,7.912935211551653,8.096731930395432,197674128
2009-03-17,8.328962326049805,8.328962326049805,7.925354595959775,7.952427987367983,188311500
2009-03-18,8.273326873779297,8.44470429479547,8.147897456329948,8.315798299043943,200287512
2009-03-19,8.194840431213379,8.345354599554812,8.131256813179546,8.2380567708613,164283552
2009-03-20,8.20030403137207,8.270593757903358,8.105425536633653,8.203781555984936,189326484
2009-03-23,8.658305168151855,8.679416410765178,8.271586275933416,8.284750513839894,170689140
2009-03-24,8.622786521911621,8.788451652603984,8.544052872997169,8.60614570681262,152647200
2009-03-25,8.54578971862793,8.726356881775168,8.35156234182679,8.703010902716587,173278548
2009-03-26,8.774791717529297,8.920587448942406,8.655820439501161,8.770817268702073,239891868
2009-03-27,8.635951042175293,8.742751931386007,8.580563373154657,8.693076526878924,132779088
2009-03-30,8.511514663696289,8.539332963246414,8.346595403447395,8.508037139621871,123640236
2009-03-31,8.644890785217285,8.780254872654028,8.598196933222841,8.666499895754729,146065788
2009-04-01,8.794660568237305,8.823223782027698,8.459853739474369,8.538587385943947,131915952
2009-04-02,9.003543853759766,9.183862095060663,8.949398026365259,9.0236612458661,179340480
2009-04-03,9.184359550476074,9.232544181094811,8.891775188920477,9.053218831670685,151440408
2009-04-06,9.146110534667969,9.185354315865704,8.976222946041151,9.115312576282694,131080788
2009-04-07,8.907918930053711,9.03458920659981,8.824961905554872,9.006025994876229,147056796
2009-04-08,8.991124153137207,9.065636304966059,8.847315188985322,9.028380229051633,110497392
2009-04-09,9.251917839050293,9.297866784223276,9.096683381266896,9.177405677923348,135168696
2009-04-13,9.391255378723145,9.4158450946192,9.197275942023435,9.222859506862516,121881996
2009-04-14,9.162752151489258,9.363437695286345,9.080540023251022,9.36219585741204,137006856
2009-04-15,9.425779342651367,9.464525251715719,9.044774590688935,9.117796928358326,197030772
2009-04-16,9.655275344848633,9.758598707569803,9.463531619067757,9.475453072274242,406996596
2009-04-17,9.742206573486328,9.930473716535273,9.557664943624852,9.587717984584044,428802768
2009-04-20,9.42081069946289,9.702714480096688,9.336115854765353,9.590946248688336,176978844
2009-04-21,9.474708557128906,9.544998281128471,9.341332147058658,9.343070909302464,147668184
2009-04-22,9.534069061279297,9.686570898816043,9.413607962222772,9.481661994776891,139931928
2009-04-23,9.554683685302734,9.680361062313839,9.465765459759517,9.624724464227464,104255640
2009-04-24,9.67390251159668,9.765552397300816,9.450615001917015,9.588461813836313,135280584
2009-04-27,9.585978507995605,9.673902884321105,9.50649900620802,9.545990768183529,91532376
2009-04-28,9.530344009399414,9.66297550320633,9.476447113625259,9.531336911715227,117626256
2009-04-29,9.723082542419434,9.810013080611869,9.58299907525404,9.586476599669004,144255600
2009-04-30,9.834848403930664,10.028083825401731,9.805789214623708,9.829633064590535,174053772
2009-05-01,9.778220176696777,9.87508635282413,9.725068200222202,9.81150275080016,97010892
2009-05-04,9.984123229980469,9.994554856846328,9.805542788933211,9.889492728286603,127991880
2009-05-05,10.009207725524902,10.059130167230888,9.866640597856035,9.934447584165753,95935968
