Price,Close,High,Low,Open,Volume
2004-10-15,0.10252680629491806,0.10581256796092585,0.09992955342222608,0.10565946051234379,1280484000
2004-10-18,0.10436036437749863,0.10543025161071452,0.10107552532655124,0.10191621248500234,573972000
2004-10-19,0.10367278009653091,0.10779831349913911,0.10290910081739617,0.1067293414695332,618480000
2004-10-20,0.10489578545093536,0.10535417885644699,0.10275601058043822,0.10336750461017517,540204000
2004-10-21,0.10726378858089447,0.10863896815986061,0.10512492999977188,0.10596470846046722,1013964000
2004-10-22,0.10145784169435501,0.10848591467575565,0.10115164043573525,0.10825672138067831,686460000
2004-10-25,0.10191622376441956,0.10413117582728737,0.10038794304311291,0.10061714314324406,529164000
2004-10-26,0.11070176213979721,0.11604936076455814,0.10825669500258296,0.111923834644339,2455776000
2004-10-27,0.11375742405653,0.11582019094910838,0.10871511029845629,0.10871511029845629,1074036000
2004-10-28,0.11253535002470016,0.11459811689381377,0.11146546261040498,0.11223006407997298,561552000
2004-10-29,0.11054863035678864,0.11299369695520958,0.10955575131026858,0.11146541677284987,742860000
2004-11-01,0.11291763931512833,0.11299373196916637,0.11062567939533091,0.11207694526901567,653892000
2004-11-02,0.11452203243970871,0.11689008542326479,0.11169466389839328,0.11261145075716648,1095756000
2004-11-03,0.11559099704027176,0.11956434547877326,0.11498041148600384,0.11918203791112168,910356000
2004-11-04,0.1177307665348053,0.1191820324983508,0.11398661838127654,0.11643168588875906,995544000
2004-11-05,0.13476736843585968,0.14340072873247586,0.13323909464750708,0.1359894410202064,3849012000
2004-11-08,0.1362186223268509,0.13805219552193576,0.132704590186413,0.1333160909043375,718620000
2004-11-09,0.1353788822889328,0.13736462747995118,0.1340797879680903,0.13415588062763867,615936000
2004-11-10,0.1353788822889328,0.13667704765091546,0.13461428084148885,0.13522576801097622,645912000
2004-11-11,0.13805219531059265,0.13805219531059265,0.13530183552217584,0.13621862211831479,507000000
2004-11-12,0.1382814198732376,0.14057338005227057,0.13690624649804992,0.14019200144131008,647076000
2004-11-15,0.14034415781497955,0.14133795237419672,0.13606643958541811,0.13690621825564325,536472000
2004-11-16,0.1398857980966568,0.14233085886203498,0.13728853834711244,0.14080258488674818,472728000
2004-11-17,0.1422547847032547,0.14599802501199713,0.1407265105291891,0.14210168406261153,602772000
2004-11-18,0.1440882831811905,0.1453103554349738,0.14049723009293474,0.14347678257503943,532524000
2004-11-19,0.14485201239585876,0.15684630488388931,0.14370601876960842,0.15508973942730014,2126052000
2004-11-22,0.14897753298282623,0.14897753298282623,0.14401131922495675,0.1453864924592287,733788000
2004-11-23,0.14958909153938293,0.1511934723165294,0.14653252901471497,0.14775551741154813,676896000
2004-11-24,0.1501995474100113,0.15264460679171735,0.1490535543250506,0.1494358616728235,428580000
2004-11-26,0.15172789990901947,0.15310307320489086,0.14958904047637686,0.15088720581630785,350760000
2004-11-29,0.14874833822250366,0.15394375885139122,0.14744925765616287,0.1528738715449276,704388000
2004-11-30,0.14615106582641602,0.1495119971455292,0.14531037193261465,0.149359811865025,576540000
2004-12-01,0.14981821179389954,0.14981821179389954,0.14638027222745004,0.14744924413827784,514572000
2004-12-02,0.15180401504039764,0.1529499952334684,0.1472200942681147,0.14836607446118544,758652000
2004-12-03,0.15837453305721283,0.16043729913191943,0.15493659415308678,0.15547107317495387,1347312000
2004-12-06,0.16593806445598602,0.16723715878654496,0.15631182382705003,0.1591382768073606,970500000
2004-12-07,0.17426517605781555,0.19069121343839426,0.17220240980536794,0.1756403490057286,2927052000
2004-12-08,0.17632797360420227,0.17953672015957814,0.1749528004122293,0.17671028112312545,872724000
2004-12-09,0.17472359538078308,0.17655715495944627,0.16983437639416496,0.1731962233255825,869964000
2004-12-10,0.17808546125888824,0.17999512734925835,0.17701557393284148,0.17877304105110517,652848000
2004-12-13,0.1731962412595749,0.1777031532197155,0.17235554719999113,0.17541119326319227,738024000
2004-12-14,0.17671029269695282,0.1768633933096093,0.17304314572996335,0.1733484316576009,512988000
2004-12-15,0.17831462621688843,0.17884911897681913,0.1757173807465941,0.17846772680118347,432768000
2004-12-16,0.1806826889514923,0.1899275494872264,0.18037740306268052,0.18351005677232035,1524036000
2004-12-17,0.1761758178472519,0.18480826432938266,0.17411305088274767,0.18404457812222536,1214244000
2004-12-20,0.17426517605781555,0.18098888284168857,0.17334838953882148,0.1782385232847064,898728000
2004-12-21,0.17556427419185638,0.17678636034954717,0.16998747553383073,0.1742651937510492,899400000
2004-12-22,0.17579354345798492,0.1799190778453861,0.17541123583246282,0.1790783835817804,421824000
2004-12-23,0.17625188827514648,0.17823856232372676,0.17395992830623871,0.17480062237036512,366972000
2004-12-27,0.17472359538078308,0.17946061541148736,0.17380680876087273,0.17869692938388707,308208000
2004-12-28,0.173806831240654,0.1764810851377313,0.17311923777150007,0.17510591186058275,291612000
2004-12-29,0.1753351241350174,0.17747398377037713,0.1728139705767764,0.17327235716512537,294732000
2004-12-30,0.17464756965637207,0.17686343757728648,0.17388388333613583,0.17541124231544555,259812000
2004-12-31,0.17999514937400818,0.18091192254247654,0.17648110268282463,0.17716869622033654,575964000
2005-01-03,0.1801481992006302,0.18885765113435152,0.17938451321368848,0.18626040566636526,1066716000
2005-01-04,0.1716679483652115,0.18175257378737622,0.16891758852580796,0.18144728790256617,790224000
2005-01-05,0.1732722967863083,0.17533506303740456,0.16891757106980634,0.1698343575881998,724812000
2005-01-06,0.1715918779373169,0.17839074998009252,0.1703688899834643,0.1763279832487277,563568000
2005-01-07,0.1683061271905899,0.1732723411835512,0.16578496020372505,0.17197326054263037,763092000
2005-01-10,0.16868837177753448,0.17036884417841575,0.16769549265596284,0.1688414723473752,579552000
2005-01-11,0.16349294781684875,0.16800077382078157,0.16097179529816608,0.16708398736094557,1093380000
2005-01-12,0.1621178686618805,0.16555580962753078,0.15814543469270534,0.16494522394593217,1057800000
2005-01-13,0.1637992411851883,0.16807696110088885,0.1589091186623245,0.16250016022857694,898764000
2005-01-14,0.16433367133140564,0.1672371318010361,0.1627292913215537,0.16685482430556428,573912000
2005-01-18,0.1669308841228485,0.16731319154313135,0.16211777236221003,0.16250006612133794,464556000
2005-01-19,0.16311156749725342,0.1680768645467637,0.1624239742448936,0.16769548608323892,336492000
2005-01-20,0.16349294781684875,0.16746629478734903,0.15982581563865986,0.15982581563865986,640080000
2005-01-21,0.1637992411851883,0.16700798877091838,0.1631877538759344,0.1637222332103382,596352000
2005-01-24,0.15722860395908356,0.1652504776415981,0.1563118172244111,0.16288242497859323,463704000
2005-01-25,0.1599789261817932,0.1621947930049126,0.1569993734167864,0.1579161599338005,439704000
2005-01-26,0.16204170882701874,0.1642575758743649,0.15784008326702698,0.16051342149114334,429120000
2005-01-27,0.17502979934215546,0.1757934853818712,0.1613541197962362,0.1623469990792762,1002912000
2005-01-28,0.1748005449771881,0.1764049107806248,0.170980299180437,0.17571733129107464,671052000
2005-01-31,0.17510591447353363,0.1783907539338897,0.1726608538093024,0.1762518944984511,562968000
2005-02-01,0.178390771150589,0.1791553726598369,0.17388385857199287,0.17495283074403703,507180000
2005-02-02,0.18832318484783173,0.18977445061596215,0.18014821145625926,0.1854197243528459,2035404000
2005-02-03,0.1863364726305008,0.18763555283421907,0.1837392138592882,0.1863364726305008,690120000
2005-02-04,0.19703266024589539,0.19756713944259846,0.1863365326165258,0.18641262527386238,806448000
2005-02-07,0.1946636438369751,0.20092895092119037,0.19290709228714017,0.19726181827785594,521628000
2005-02-08,0.19657427072525024,0.19970600969943106,0.1928301292684109,0.1934416164533462,455772000
2005-02-09,0.18969827890396118,0.197720134696408,0.18870448473861887,0.19710864787053597,783756000
2005-02-10,0.19412918388843536,0.195122063206259,0.1900036507194381,0.19069124413465702,602376000
2005-02-11,0.19978302717208862,0.20123430691779984,0.19221955287333753,0.19290714641364606,556512000
2005-02-14,0.19558042287826538,0.20047055674048,0.19481675057771794,0.19970595548130146,432900000
2005-02-15,0.19733791053295135,0.20360230230731916,0.19657422454333023,0.19687952407637116,748500000
2005-02-16,0.19665028154850006,0.19955374132996143,0.19313625013392288,0.19672637417830394,466464000
2005-02-17,0.19489294290542603,0.19940077161320807,0.19336557020077397,0.1993246789334747,1017408000
2005-02-18,0.2159789353609085,0.21620812862611935,0.20406072163603625,0.20986764318676893,3132120000
2005-02-22,0.2187291979789734,0.22377151618558272,0.21261790814862902,0.21452757351609278,1420800000
2005-02-23,0.2116241604089737,0.21788946746555543,0.20811012836613577,0.2152152140538826,1107840000
2005-02-24,0.21720193326473236,0.21750721919979846,0.20872167277366738,0.20872167277366738,695496000
2005-02-25,0.22033365070819855,0.22147963063645018,0.21513914552332306,0.217507198031763,525132000
2005-02-28,0.2214796245098114,0.22155663245722645,0.21735409141776404,0.21926467266412414,758064000
2005-03-01,0.22094514966011047,0.22614057042109104,0.2187292823367641,0.22247343718634371,737148000
2005-03-02,0.21445158123970032,0.21972309509036794,0.2131525005334591,0.21850010704640221,947460000
2005-03-03,0.21154800057411194,0.21529123831691757,0.2084153480408079,0.21391606572615662,761292000
2005-03-04,0.2106313407421112,0.213993188230534,0.20887385985848173,0.212159614686919,593124000
2005-03-07,0.21277014911174774,0.2172018968707658,0.2100968108857201,0.2115480766173943,511176000
2005-03-08,0.20199795067310333,0.21269407786851016,0.20062277744963794,0.21223569134774128,1332384000
2005-03-09,0.196726456284523,0.20444304451420398,0.19611588439657748,0.20069980468943102,910140000
2005-03-10,0.19665028154850006,0.1990953549564534,0.19351762858028468,0.19733787476991646,689280000
2005-03-11,0.19221952557563782,0.1987131114909014,0.1904620448236017,0.19840782557611258,732180000
2005-03-14,0.19764317572116852,0.1984838695639119,0.19481673731157081,0.1961919101985543,572148000
2005-03-15,0.19367079436779022,0.2005466737682013,0.19351768010891546,0.1986370078135631,378108000
2005-03-16,0.19038598239421844,0.19596279615283102,0.19030897443006814,0.19290714964345404,535356000
2005-03-17,0.1884753257036209,0.19168407133358784,0.18801692566439449,0.19099647810532547,442584000
2005-03-18,0.18465609848499298,0.18924001948487923,0.1812181577350783,0.1886285322048924,639012000
2005-03-21,0.19099652767181396,0.1914549141688441,0.1834330548427102,0.1845790347464436,654456000
2005-03-22,0.1875586062669754,0.19290712775854402,0.18687101279316065,0.19114964692687988,622992000
2005-03-23,0.1916080266237259,0.1929071071134315,0.18694800074121162,0.18732939294791034,728784000
2005-03-24,0.19199039041996002,0.19733799798998441,0.19183728976741213,0.19214257577459407,865356000
2005-03-28,0.1898505985736847,0.19481682702550204,0.18801702477256838,0.19206646632382754,511188000
2005-03-29,0.1856488436460495,0.19176104809291636,0.18480814999595788,0.18962127448916669,587400000
2005-03-30,0.1856488436460495,0.18832310983271136,0.17930744604739943,0.185724936264243,858708000
2005-03-31,0.18152344226837158,0.18587816991552428,0.1806827480162121,0.1845790890315222,518316000
2005-04-01,0.17976592481136322,0.18480824504981078,0.1786969527568784,0.183739272995326,510756000
2005-04-04,0.17869697511196136,0.17930756070349882,0.17472364009209165,0.1787730677788114,421428000
2005-04-05,0.17556427419185638,0.18251625959857457,0.1744943869887788,0.1787730205035432,430128000
2005-04-06,0.17823855578899384,0.18182868092206828,0.17762705501194578,0.178849141268422,567468000
2005-04-07,0.18152344226837158,0.183357016118066,0.1760988270531381,0.17915538911414688,506352000
2005-04-08,0.1791553497314453,0.1863365292472295,0.17877304219516887,0.1822870884788513,621540000
2005-04-11,0.17564038932323456,0.18106501704339695,0.17510591013262594,0.18045351623749717,328380000
2005-04-12,0.1777801513671875,0.1780854372455683,0.1712095446224425,0.17510588423091902,512232000
2005-04-13,0.17036888003349304,0.17846774751146127,0.16922288643974445,0.17800936100288856,498408000
2005-04-14,0.1689937263727188,0.17235557417846975,0.16838315443979143,0.17075120742223868,352080000
2005-04-15,0.16311156749725342,0.1680768645467637,0.16158328042869377,0.1668547922670391,630156000
2005-04-18,0.16196562349796295,0.16563275644162398,0.16120102214670934,0.1621178087979141,473100000
2005-04-19,0.1676185578107834,0.16884154596909798,0.16387531760092508,0.16463900384944335,365460000
2005-04-20,0.16250012814998627,0.17151488181835114,0.1623470275284185,0.1704459096994028,564672000
2005-04-21,0.1715148687362671,0.17212635587816896,0.1643336892058563,0.1657849551191662,538152000
2005-04-22,0.1699104607105255,0.1715918485731484,0.16792470227331383,0.1704458687697393,336276000
2005-04-25,0.17258471250534058,0.17388379277848898,0.17052194630967904,0.17136264016652739,318168000
2005-04-26,0.1718209981918335,0.17625181569608397,0.16830605173257623,0.17266077661249252,353148000
2005-04-27,0.1652504801750183,0.16792473410197153,0.16181252645200028,0.16731324694436536,609348000
2005-04-28,0.16578499972820282,0.16800086765070438,0.16311166044825307,0.16471602740315242,372948000
2005-04-29,0.16754238307476044,0.16868836270453563,0.1598258114921761,0.16738928251315432,478356000
2005-05-02,0.1669308841228485,0.17143872371576716,0.16440973164452882,0.16952905819257627,334908000
2005-05-03,0.1660141497850418,0.170139683252571,0.1653265699812264,0.16708403712913603,439512000
2005-05-04,0.17128565907478333,0.1725086606613819,0.16624335265851103,0.1667787471357505,468816000
2005-05-05,0.17464756965637207,0.176786429602846,0.17136272941117292,0.1722795027212229,619272000
2005-05-06,0.1770155280828476,0.1770925360160261,0.17266080254878494,0.17671024224237572,355728000
2005-05-09,0.18030127882957458,0.18152335112945492,0.17671023926701818,0.17778012629793202,745332000
2005-05-10,0.1732722967863083,0.17808542259258497,0.17128562317416432,0.17800932995363264,735120000
2005-05-11,0.17036888003349304,0.17495279976385386,0.1700635804658235,0.1741891136876116,555420000
2005-05-12,0.17411299049854279,0.1764049499617474,0.17021665121440135,0.17036885015331585,835584000
2005-05-13,0.19351769983768463,0.1945875871967608,0.1818286927363869,0.1898505665158396,2650320000
2005-05-16,0.19420526921749115,0.19550434968654004,0.19114962343037706,0.1912257160787592,664104000
2005-05-17,0.19634510576725006,0.19726189268920424,0.19290716505579333,0.1930593504006885,639804000
2005-05-18,0.1977963149547577,0.1982547151141298,0.19382389608595896,0.19588666265023827,550056000
2005-05-19,0.19741404056549072,0.1990954287453814,0.19519908848188056,0.19825473465543605,452880000
2005-05-20,0.20092900097370148,0.2010050936364004,0.19489289927575867,0.1971848594564271,517008000
2005-05-23,0.20558902621269226,0.20765179309301546,0.20169268573626836,0.2023041865879325,703668000
2005-05-24,0.2084924876689911,0.20925616018543433,0.20360235242429947,0.20459614718434274,522192000
2005-05-25,0.20581817626953125,0.20910301520438598,0.20383150246862694,0.20803404330652137,535272000
